 -0.98687553        -0.21513147
  0.47811713        -1.70110976
  0.85228172         0.39476680
 -0.36570066         0.50796187
 -1.06210549         0.07573413
  0.39092139         0.20686187
 -0.11604650         0.61163555
  1.29455444         0.34478857
  0.73993951        -1.10106498
  0.12863574        -0.58706998
 -1.06322117         0.48823584
 -0.02365038         0.10072034
 -1.08865997         0.80976694
 -0.20001533         0.65959554
 -0.00042270         0.01911548
  0.52972609         0.00667336
 -0.17926047         0.53503853
  0.18383150         0.08020311
 -0.62126344         0.28600706
 -0.17322163        -0.01675520
  0.38195910         1.39496476
 -0.12441465         1.11596005
  0.68665338        -0.70971625
 -1.79825577         0.51358983
  0.92199774         1.42110402
 -0.71235113        -0.93103594
  0.84325813        -0.64416766
 -0.43834692         0.31591724
 -0.74398303         0.89381570
 -1.43332729        -0.64358470
 -0.22003830         0.44713347
  1.29046303         1.33791811
 -0.03879182        -0.71883961
 -0.53438616         2.09923555
 -1.20261168         1.27453138
  1.45746259        -0.70190567
  0.81906136         1.55321524
  0.67980522        -0.00860410
  0.05017350        -1.24664866
  1.85588929         0.10916295
  1.53435028        -0.43001046
 -0.87121888        -1.11873864
 -1.21136214         1.08924523
 -0.96673163        -0.90951262
 -0.25917837         0.00848963
  0.12563708         0.24035043
 -1.70253233        -0.38733533
  0.28210377         0.38226056
 -0.29709909         0.41078282
  0.57328879         0.31573542
  1.22517353        -1.10879095
 -0.49791813         1.33891495
 -0.90789033        -0.55160948
  1.11813244        -1.05003118
  0.67252312        -0.49643873
  0.12397422         0.31186445
 -1.58647365         0.51702660
 -0.95886206        -0.50181946
  0.08764053        -0.16109147
  0.51818858         1.02598780
 -0.51684366        -0.23473651
 -1.22182653        -0.00064424
  1.68819150        -0.17131754
  0.14434695        -0.63094037
 -1.84031205        -0.43793381
  1.05352609        -2.79546887
  1.64610864        -0.52592556
  0.03027552        -1.55781591
 -0.56023209         1.15890359
  0.76591360         0.97310584
  0.70181465         0.59902505
 -0.96783758        -0.77202151
  0.56061839        -1.16002170
 -0.01730612         1.26144579
  0.64063715        -1.20438087
  0.05913809        -0.12755333
 -1.16707763        -1.87052923
  0.21869980         0.84116112
  1.19101085         1.70815439
 -0.51287346        -0.75908989
  1.23422338         0.00510475
  0.62243013         0.56580339
  0.06924083         0.53581762
  1.18301852        -0.73345550
  0.96122051         1.03234720
  0.46101834        -0.65261033
  0.26163354         0.02690478
 -1.65872715        -0.07747453
  1.78866707        -0.53749432
  1.25639092         0.21185701
  0.33935489        -0.86532991
  0.46319924        -1.08712836
 -1.27991920        -0.69901285
 -0.96834272         0.29527820
 -0.14408432        -0.09940816
  0.40320780        -0.37563643
 -0.75946208        -0.01138323
  2.06805337        -0.74461383
 -0.21035420        -0.63052315
 -0.49225511         0.26525585
 -0.08839935         0.63206873
 -0.76000243        -1.19320042
  0.96749154         0.21892619
  0.87140666        -0.60470604
  0.42239296        -0.21397875
 -0.96295010         0.62155290
 -0.28807995         0.53172999
 -0.08981125         0.46175638
 -1.62049873         0.11562653
  0.98013619        -0.16425329
 -0.12846808         0.03969982
  0.75478429         0.60450272
 -0.59678052        -0.87983750
  0.08131084        -0.34302233
  0.63039827         0.38957115
 -1.24894033        -0.24843442
  0.67743775        -0.51796469
  0.74429896         0.66569774
 -0.47077284        -1.90501531
 -0.85739312         0.34594501
  0.30115737        -0.90111685
 -0.52667331         0.24986260
  1.76470400        -0.52603690
 -0.91932171         1.55131780
  0.89348207         0.20960854
  0.62331855        -0.61452684
 -0.00162437         0.88771183
 -0.06390607         0.69890319
  0.10653581         0.55282116
 -0.71775497        -1.20312365
 -0.09157979         0.65391494
 -1.30672170         0.58859607
 -0.06380249         0.04327373
 -0.67263425        -1.97622216
  1.33316289        -0.62816117
 -1.25413854        -1.32294948
  0.00598793        -0.27210566
 -0.15588986        -0.89591582
 -0.56423555         1.03664018
  0.62665071         0.83414632
  0.28404759         1.55246685
  0.49780467        -0.46745366
  0.14874986         1.06469845
  1.75927927        -1.99449982
 -0.00007984        -0.50384123
 -0.26599525        -0.07874869
  0.10899278         0.15093863
 -0.75877366        -0.22869785
 -0.97024725        -1.07488670
  1.79243677         0.86741410
 -0.63748539        -1.55392780
  0.34230726        -0.33801779
  0.07400984        -0.33335641
  0.55871048         0.33541451
 -0.65231647         0.57650364
 -0.63269811         0.09396086
  0.60837908         0.43608606
  0.61397286        -0.10807697
 -0.22969601        -0.37699056
 -0.23163270         0.58443822
  0.22866798         0.48608748
 -0.80597953        -0.74868919
 -0.61136845         0.91772170
 -0.06015282        -1.62165860
 -1.28464423         0.39500324
  1.02458630        -0.83577077
  0.99319776        -1.53725423
  0.78896737         2.42182834
 -0.23083896        -0.81365641
 -0.90751897         0.40660013
  0.23033347         0.27832822
  0.63906254         1.75416128
  0.19339558        -0.94093203
  1.49617879        -0.05634488
 -0.65087212         0.58507684
 -0.54922340         0.68622051
  0.83041164        -0.64351575
  0.74662464        -1.01904492
  0.04515732        -2.08940918
 -0.67277979         0.48948376
 -1.34818218        -0.30390458
  0.92983214        -1.05481656
  0.45621600         0.19011929
 -0.90505336        -0.26106773
  0.11562171         0.62061375
  1.01033201         0.00256497
 -0.13257367         0.98698850
 -1.05401511        -0.19307216
 -1.24766610        -0.22538267
 -0.69594375        -0.70528538
 -0.93624353         0.08956726
  0.73577275         0.34289260
  0.18297313         0.05306927
  0.72090647         0.25257774
  0.84077033        -1.24090312
  1.19265065        -1.47889397
 -0.50857994         0.60494381
 -0.99590896         1.53719811
 -0.76627454         0.91191446
  0.69364121        -0.98895823
 -0.51861884         0.70156541
 -0.56800332         0.11696443
  0.43699476        -0.46235424
 -0.60011243        -0.15035600
 -0.36142429         2.50709127
  0.56099864        -0.82323195
 -0.49946975         0.34495811
 -0.19177698         0.82044854
 -0.00009759        -0.20158588
 -1.66656223        -1.50845665
  0.21707248        -0.25436375
  0.47447013         0.30633868
 -1.22770977         0.16507854
  0.36032661         0.09623343
 -0.22911134         0.70589028
  1.05025621        -0.53870735
 -0.51473188        -1.19656084
  0.14833554         0.29339389
  0.41574996        -0.18197462
 -1.96719201         0.25895410
 -1.35030510        -1.43912507
 -0.21372031         0.95627402
 -0.58706418        -0.44813869
 -0.37271174         0.27908022
 -1.54890261         0.81903237
  0.05380201         1.51052036
  0.90477417        -0.26643159
  0.22820708         0.49869372
  0.76082828         1.35663539
 -0.13635158        -0.16825959
 -0.34417238         0.37643807
  0.93636878         1.41206570
 -0.13349308        -0.12312418
 -0.23255096         0.96645362
  0.39024703         0.67437877
  0.79305332        -0.43486912
 -1.23286274        -0.66547597
  0.69469655        -0.64167718
 -1.43525424         0.02300952
  0.97179489        -1.41320372
  1.63559336        -0.44510869
 -0.40102080        -0.16399295
 -0.98149781        -0.65955166
 -1.13540108         0.13075264
 -0.68680232         0.74824203
 -0.48662451        -0.96445631
 -0.36495538         0.20995091
  1.01826301        -0.98717167
  1.10826895         0.59253455
 -0.64736975         1.38519316
  0.14089466        -0.10620376
 -1.20499857         0.91937033
  1.28956126         0.61470258
  0.19777845        -0.25493379
 -1.12741402         0.48907434
  0.48594598         0.79202774
 -0.48248445        -0.26907748
  1.20369909        -0.72201591
 -0.54201316        -0.72386978
  0.05614859        -0.29701266
 -2.29493655         0.63335370
 -0.17776236         0.75334942
 -1.72496628         0.13516710
  0.07231748        -0.08313172
  0.75872075         1.58723523
  0.05827792        -0.56624152
  0.07124206        -0.46715409
 -0.65525538        -0.52390160
 -0.28995676         0.38635705
 -1.11426327         0.74624746
  1.08983231         0.24330103
 -1.14892757         0.16930675
 -0.91579538         0.98219688
 -1.68698829         0.33221364
  1.35823958         0.08341944
 -0.08789038        -1.38090341
  0.85842776        -0.42923182
  0.10439588         1.47337609
  2.10629354        -0.33903685
 -1.57332292        -2.10683908
  0.97897524        -0.13350763
  0.43509393        -0.34610565
  0.80276952        -0.32361754
 -0.96141086        -0.71484067
  1.04037670        -0.52290072
  0.38903284         0.85200288
  0.11277359         0.13014114
  1.56374281        -1.28166734
 -0.08202493         1.64233529
  1.09789807         0.27581051
  0.05793956         0.37486156
  0.66396080        -0.47399573
 -0.25203562         1.32847610
  0.78695662        -0.14333167
  0.96453534        -0.91382442
  0.72601415        -1.26839207
  0.41515745        -0.08336082
  0.01235910        -0.72097113
  0.33676519        -0.07786711
  0.29993865        -0.95642216
  0.38482682         0.64183610
  0.75972295        -0.76138957
 -0.29588283        -0.97467971
  0.81668438         0.73984399
  0.69317479        -0.05695318
 -0.75136869         0.13913126
  0.79828598        -0.06847790
  1.47696195         1.02617270
  0.35013720         0.63649615
  0.14594733         0.74938246
  0.68217110        -0.04526737
 -0.19935434         0.45828814
 -0.60638234         1.05389535
 -0.55881304        -0.72989660
  0.19927586         0.07516253
 -0.43702660        -0.92175935
 -0.01559878        -0.40005370
 -1.67891673        -1.15029346
  0.49725120        -0.86134436
 -0.91042773        -0.16957518
  0.34432945        -1.03899486
 -0.44155940        -0.57574779
  0.81828283         1.17389244
  0.18998064        -0.85873263
 -0.31029470         1.05187433
 -0.82336792        -0.67826187
 -2.37502532         1.49299532
  0.42361725        -0.50283881
  1.62584768        -1.23807145
  1.05785984        -0.27085752
  0.13140822         1.86353562
 -0.27219340         0.85382587
 -0.86437960        -1.20355812
  0.82697996         0.59383448
 -0.12741396         0.64816287
 -0.57279985        -0.18913562
  0.26682502        -1.05807595
  0.42800448         0.49330251
  0.11683200         0.83531157
 -0.14860787         0.03059960
  0.10859740        -1.12455287
  1.17154888        -1.06279247
  0.27761032        -0.88650197
  0.25549868         1.56890290
  0.11424980         0.28913955
  0.89460040         0.37722895
 -0.24673314         1.14625119
  0.28468108        -1.52945822
 -0.91968467         0.23351980
  1.12564000        -0.96189520
  0.60986708         0.43611265
 -0.26178738         1.31277674
 -0.36716251        -0.64576464
  0.44936192         0.28570420
  0.36641819        -0.18122832
 -0.35159607         0.32569954
 -0.12091050         0.91830808
  0.32189357         0.57699442
  0.47985831        -0.25911564
 -0.42561435        -0.15699110
  1.46003983         0.21200665
 -0.26951302         0.10901394
 -1.41227053        -0.04194132
 -0.10772546        -0.66550528
 -0.32396768        -0.58778443
 -0.98563970        -0.35423150
 -1.34423260        -0.75296613
  0.82132216        -0.08689992
 -1.17312151        -0.46954860
 -0.29672328        -0.49503354
 -1.12406099         0.51429245
 -0.30074863        -0.00039127
  0.64343845         0.34453874
  0.28365179         0.18371908
 -0.05036140        -0.82806481
  0.35489547        -0.67536613
  0.11932681        -0.62200424
  0.69453732         0.61843371
 -0.20454608        -0.50813752
  1.27972604        -1.78665799
 -0.19321753         0.38248304
 -0.12539343        -0.07593343
  0.30334601         0.46516639
  0.16265374         1.64484562
 -0.72617289         0.39604567
  0.46121516        -1.15303302
  1.34564446        -0.59798113
 -0.05671269        -0.52755385
  0.03189797         0.52414409
  1.44508776        -0.56149691
 -0.71357338        -0.61905557
  0.41925417        -0.24090369
 -1.61374688        -0.04417078
  0.03204809         0.53308847
  0.56361083        -1.98535524
  0.00396318        -1.19786477
  0.54774610        -0.09774861
 -0.64468650        -0.02377770
  0.62777591         0.11968716
 -0.36838312        -1.35358465
 -0.02689874        -0.30491228
 -0.36278895        -0.25920624
  0.03286376        -0.18595077
  1.53844844         0.97061055
  0.50973763        -0.76521532
 -0.57564854         1.28282232
  1.15232797         0.13575363
 -0.09542755        -0.36826610
 -0.62600831        -0.64464659
  0.74157686        -0.93807540
 -0.10804325        -0.29325405
 -0.24856994         0.00338321
  0.62030018         1.40726683
  1.30261835        -0.39136301
 -0.05253812         0.47269747
  0.22530149        -0.44713847
 -0.42127707         0.59043872
  1.78272235         0.38668282
 -0.16800541        -0.11784259
 -0.07716557         0.02721341
 -0.17259325         0.09682039
 -1.09053537        -0.38065844
  1.17817459         1.40812366
  1.25396876         0.09359938
  1.72564567        -0.88877944
 -1.17685216        -0.73557997
 -0.24152288        -0.99909318
  0.97440946         0.83356845
 -0.30019673         0.76338902
  0.23579531        -0.37356039
  0.66002856        -0.47042153
 -0.00007012        -0.42984724
 -0.84445579        -0.08829189
 -0.08956913         1.47191085
  1.45712551        -0.51582333
  0.59988187        -0.03953356
 -2.14377066        -0.41955437
  0.88963619         0.35141047
 -0.69139792         0.10632023
 -1.87388391        -1.05689275
 -1.83285238        -0.05734453
 -1.15744357        -0.12850289
  0.06392634         0.42915500
 -0.11983294         1.38129473
  0.31699895        -0.22279502
 -0.68922752        -0.68912781
 -2.04242231         0.48955775
  1.53651913         0.29343055
 -0.48672153        -0.76498720
 -0.88180407        -0.32353425
 -0.00923413        -2.05614783
 -1.89113058        -0.07433187
  0.70739102         0.46594735
 -0.51003864        -0.10875621
 -1.10598594        -0.59914203
 -0.45501641        -0.16726356
  0.04472406        -0.84907532
 -2.53212196        -0.07834446
 -0.46404983        -0.97320499
 -0.11100688         0.97707961
  0.03576276        -0.24126464
 -0.28922820         0.94786428
  0.31526408        -0.55402654
  0.41038194         0.36654719
 -0.41033286         1.40549896
  0.87432581        -0.23815390
  0.20454014         0.43008942
  0.42400887        -1.42725597
  0.72623356         0.05416379
 -0.02030036        -0.00087344
  0.49196598        -0.49747080
 -0.06976825         0.12908101
 -0.44836102        -1.34455594
  0.52721420        -0.22983862
  0.16642204         0.81179961
 -1.99750392        -1.59926708
  1.27010127        -0.36734857
  0.17322534         0.26675087
  0.23185529        -0.06773571
  0.32579850         0.24799373
  0.97808506        -0.41257479
 -0.72185248         0.87228031
  0.49639480         0.37884884
 -0.07901116         0.35336195
  0.26483664        -0.28584065
 -0.55084523        -0.48841745
 -0.08306915        -0.22074629
  0.17712680        -0.97153692
  0.09970861         0.66588423
  1.38238411        -1.53035523
 -0.13411503         0.91123525
  0.41438421         0.99148840
 -0.59936760        -0.55991303
  0.69897624        -1.24688598
 -1.12685507         0.80807244
 -1.90971651        -0.21265041
 -0.72463496         0.59144368
 -0.59056168        -0.46255815
  0.37612591        -0.27403392
 -0.67885911        -1.51604508
  0.48548855        -0.91453153
 -0.94273879         0.70096835
 -0.28400172        -0.05424147
  0.42758491        -0.46180281
  1.04264649        -0.64398376
  0.84133805         0.04819081
 -0.10367693        -1.00865359
  0.04737827        -0.80513636
 -0.83778701        -1.25307116
  1.09318495         1.25340602
 -0.40482806        -1.12337228
 -2.46217440        -0.76895309
 -0.24224856        -0.44585675
 -0.07034411         1.65719850
 -0.02468632         1.47648839
 -0.83661503        -0.59536341
  0.60209848        -0.81813664
 -1.14993911        -0.10075134
 -0.16804333         1.74520731
 -0.98009218        -0.45235328
 -1.32243472        -0.61547829
 -1.32056742        -1.13934938
 -0.88664116         0.39581950
  0.22323940         0.01374938
 -0.40331789        -0.06295685
 -1.64647933        -0.09946137
  1.35228763        -1.27375197
  0.25043565         0.66340890
  0.96965427        -0.41650865
 -0.73348786        -0.50627845
  0.47563432         0.28116063
  0.86794248         0.56948479
  0.09212053        -0.15310900
 -0.86758913        -0.71282008
  0.34830575         0.22915112
  2.02408680         0.21896378
  0.71224026         1.15194518
  0.43637846        -0.44923389
  1.91505855         0.12231480
  0.68725982         0.48618345
  0.84547402        -0.15480195
  0.22753229         1.28868397
  0.06355255        -1.66268199
 -0.37179609         0.90999159
  0.68437642         0.87695541
 -0.68471380         0.44198550
  0.31926970         0.18787257
  1.01181008        -0.76294348
  1.60434853         0.02692153
 -0.44575062        -1.02144281
  0.98298915        -0.06194179
 -0.07106277        -1.03668950
  0.25501469        -0.87987408
  1.12100503         0.21163972
  0.98030739         0.67377179
 -0.18162856        -0.61083192
 -0.47752221        -1.19787966
 -0.29626505        -1.17991674
 -0.00107053         0.73228499
 -0.85961614        -0.10258418
 -0.40553300         0.35523865
  0.57237054         1.14213603
 -0.13850021        -0.11417044
 -0.22470999         0.79606639
  0.07903482        -0.52854895
 -0.70410328        -0.03396131
 -0.33569730        -0.34565112
 -1.53639071        -0.74746901
  0.07212734        -0.77818167
 -0.90089836        -0.21851994
  0.04374040        -0.00709117
 -0.35168918         0.89333929
  0.36671349         2.41686975
  0.59741451         1.37053035
 -0.06718664         0.47210829
  0.34729336         0.11579146
 -0.31828041        -1.40123661
  1.73967650         0.07418293
  0.28425480        -0.24896181
  0.98297803        -1.64256682
 -0.21832603        -0.04898609
 -0.24485137         0.50204366
  0.15311970         0.63801347
  0.19514445        -0.03333955
 -0.56321807        -0.15722053
  1.57279759         0.33871373
  0.35667353         0.66689230
 -0.15729442         0.10166119
 -0.60361760        -0.08189701
  0.33197926         0.42268014
 -0.19934545         0.48120422
 -0.83653726         0.85891721
 -1.58764536        -2.10164676
 -0.22069939        -0.80427566
  0.79450045        -1.87213905
  0.68375182        -0.80639979
 -0.53055605         0.53659413
 -0.13352101        -0.11405544
  0.60071285         1.37706497
  1.68403704        -2.00597460
 -0.12873642        -0.78312938
  1.03038649         0.13324919
 -0.74088301        -1.25612790
  0.80342823         0.74649659
  0.06442278         0.55094896
 -0.70788917        -0.32390104
  0.66440678        -0.51562062
 -0.79547307         1.40373496
 -0.56271186         0.75302270
 -0.09187170         0.71392128
  0.98245364         0.36948693
  0.91845107         0.85188533
  0.22960850         0.04878763
  0.22446494         0.21239585
  1.22806639        -0.09069953
 -0.12866864        -0.72544636
  0.51667080         0.00043910
 -0.10717465        -0.18227331
 -1.03978809         0.83151418
  0.04043234        -0.72792114
 -0.46183185        -0.34679061
 -0.96707159        -0.68801066
  0.52622081         1.81543160
 -0.55055337        -0.30157409
  0.73171681         0.93234156
  0.46051164         0.77585524
  1.10630715        -0.17216297
  0.47429658        -0.83874838
  1.04939008         1.12101483
 -1.25943481         0.84278779
 -0.09320277        -0.67488725
 -1.05347128         0.78593759
 -0.06489537        -0.72413783
 -0.06644810         0.74771476
  0.97811196        -0.56217054
 -0.70425127         1.85845778
  0.03921649        -1.15369514
  0.08955947         0.58316951
 -0.16735231        -1.24942933
 -0.16205905         0.86450435
  0.06445720         0.40479664
 -0.49131197        -0.09884274
 -1.11237458        -1.14636903
 -0.86309237         0.61579424
 -0.35599001         0.39938199
 -0.06527148         0.81099849
  0.64056712        -0.51952279
  0.30773348         0.97425005
 -0.08080577         0.78864288
  0.84938440         0.93861405
 -0.07783203         0.90432625
 -1.24679068         1.09971340
 -0.85539737         0.28504470
 -0.99098389        -0.10429471
  0.29190241        -1.47060754
  0.28985544         1.43240464
  0.93694148        -0.61833074
  1.47588780        -1.53108869
  0.68128933         1.79128407
 -0.75150732        -0.19135525
  0.07336605         0.10636801
  0.88460208        -1.04198041
  0.18962373         0.24213280
  0.49452174         0.33033883
 -0.19696386         0.30193426
  0.19459719        -1.21083206
  0.23013437        -0.30123638
  0.34732152        -1.52879429
 -0.21799236        -0.17525226
 -1.89253100        -0.27870108
 -0.62846046         0.57849523
 -0.14631134        -0.00266643
 -1.62324359         0.58777169
 -0.10376098         0.16784800
 -0.45993168        -0.14441761
 -0.84927994        -0.25733606
  0.62085075        -0.37134470
  0.14026839        -0.22247757
 -0.60797153        -0.18253617
  0.34908071         0.56559147
 -0.29054535         0.31846919
  0.17094487         0.09787618
  1.45575461        -0.88255942
 -0.99400691         0.57813294
  0.75468107        -0.37175886
  1.08681482         0.77410089
  0.18658007        -0.11857609
 -1.64159508         1.30658573
  0.05060878        -0.88256357
 -1.62742400         0.97477156
  0.31187347         0.72328551
 -0.20434471         0.48889915
 -0.92513879         0.79984409
  0.92142642        -0.11437979
  0.88133786         0.30968329
  0.92187229         0.10080417
  0.27937576        -0.65696053
  1.04828226        -1.31382422
  1.23914904         0.16734936
  0.82541542         0.61536821
  2.12527744         0.49317491
 -0.23865132         0.76479605
  0.13133144        -0.19314157
  0.94284276        -0.60409206
 -1.11082436         0.80578388
  1.00181362         1.09162564
 -0.12498868         1.17915240
  0.60445880         1.28358749
  0.11059234        -1.21733764
  0.45944125         0.32762681
  0.43209499         0.15305679
  0.53695209        -0.02882092
 -0.24635722        -1.40112167
  0.20512580        -1.29001242
  0.15903046        -0.39554629
  1.02869637         0.24867215
  0.20345681         0.65629590
 -0.11057975         0.26118982
  0.23111513        -0.76380239
 -1.06902217        -0.99549251
  0.17562140         0.71724480
 -0.20708279         0.25859274
  1.00968414        -0.03564876
  0.47271753        -0.63537270
  0.08065211         1.32961048
 -0.05734783        -0.30463376
 -0.13193491         0.25367949
 -1.11436425        -0.32410027
  0.40115834        -2.06443467
 -0.23845334        -0.17642267
 -0.85919051        -1.45443927
  0.10140283         0.22007027
 -0.05113172        -0.19929320
 -0.86988755        -0.01553021
  1.18569673        -0.73786781
  0.92833502        -0.47940349
 -0.33040212        -1.72083957
  0.81309462        -1.59989369
  0.16088258         0.06991926
 -0.63861941         0.62598322
 -1.75638648         0.29004124
  0.52860866        -0.39509247
 -1.61857777         0.40558541
 -0.85475572        -0.16524572
 -0.44683811        -0.63917539
 -1.35547642        -0.63454109
 -0.09652329         0.85724933
 -0.23341062        -0.14026891
 -0.23086729         0.44769733
  2.02994898        -1.70564237
  0.81059315         0.94545484
  0.21622039        -0.90508960
  1.12569005        -0.55301414
  0.38950567        -0.72717961
  0.07748138        -1.34296428
 -0.38355003         0.80870116
 -0.78109468         0.32743871
 -0.47392515         0.66810354
 -0.02938888         1.34492378
 -0.84849403         0.32488493
  0.20519415         0.17716282
 -0.76113288        -0.21282124
  1.06178923         0.10848537
 -1.37093487         0.47792895
 -0.00983576         0.24268329
  0.22522531        -1.26909533
 -2.50824676        -0.06392626
 -0.87839222        -0.56549805
  1.24878030         0.59397558
  1.27048618        -0.22874286
  0.58026261        -0.75465015
  0.85778284         1.23959443
 -0.61619393         0.35756332
 -0.56614963        -0.21094528
 -0.62209470        -0.65034090
  0.29661615        -0.59904704
 -1.85978018        -0.41740688
  1.19709497        -0.70090401
 -0.39020651         0.22602083
  1.47738914         2.16626000
 -0.04817456         0.45740848
 -0.93355745        -2.48579413
  0.86924691         1.92059730
  0.62642886        -0.88974320
  0.21982680         0.35713644
 -0.17948424        -0.54995181
  0.28635729        -0.06158384
 -0.56702029        -0.72670280
  0.47555328        -0.48704257
  0.81003609         1.65878742
  0.15506349        -0.33648570
  0.49801169         0.62590346
 -0.65120488        -0.98360108
 -0.07510200         0.23628630
  0.31181344        -1.56225480
 -0.79966131        -0.50586167
 -0.22233194        -0.00383606
  0.50618016        -1.79448090
  0.20796882         0.99471826
 -0.31729099        -0.08224995
 -1.28913517         0.24405666
 -0.39185225        -0.32137558
 -0.11880360         0.73762916
  0.56388887        -0.65659136
  0.08554680        -1.25802225
 -0.05811183         0.70346207
  0.21965761        -0.73671918
  0.86151309        -0.55598029
 -0.30900434         0.08890115
 -0.53299309        -0.54501716
  1.05488446         0.28624972
 -0.08276251        -1.81788362
 -0.08183593        -1.34478348
 -1.52323970         0.36491957
 -0.71500634         0.50932172
 -0.14430431        -0.18298997
 -0.59748709         0.78478911
 -1.14538673         0.21683990
  1.17740023        -0.26679048
 -0.90119841         1.46622825
 -0.96857010        -0.89728974
 -0.94944298         0.60918593
 -1.15409465         0.36470029
  0.71032826        -0.22006320
  0.88061544        -0.92847553
  1.39817446        -0.66573915
  0.91480176         0.64576067
 -1.56239679         0.28586860
  1.01200179        -0.09034357
  1.01335283         0.06446617
 -0.52421229         0.54673104
  0.54736178        -0.36428098
 -0.67521826         1.90334471
 -0.00187764         0.00334754
  0.23695121        -0.78435717
 -0.66096738         0.64361306
  1.69083947        -1.16708520
  0.25232175         0.00556657
  0.29469085         0.93329247
 -0.62394301         0.62706948
  0.88477584         0.59020096
  0.40470972        -1.37297548
  0.42400590        -0.51205263
  0.14314967         1.19011719
 -0.16689513         0.68670390
  0.83442925         0.49408974
  1.57128205        -0.13834301
 -0.11240253         0.22925947
  0.91794295         0.57377090
 -0.50084340        -0.15397387
  1.22044151        -0.88722761
 -0.05976536        -0.95626621
 -0.60950532        -0.04815195
 -0.22900414         1.24450312
  1.06085630        -0.59046474
  1.55049558         1.21498676
  2.16021529        -1.19358246
  0.11557034        -0.92632653
 -0.82878912        -1.24010348
  1.28566399         0.69612175
  0.26040685        -0.25731637
  0.52447450         0.09283904
  0.50931630        -0.83775884
 -0.70163369        -0.79748840
 -0.42532939        -0.29747188
  0.46060749         1.10965842
 -1.12652411        -0.00731164
  0.19288103        -0.80636229
  0.23385233         1.53863717
 -0.19663300         0.79164973
 -0.38863940         0.82589095
 -0.01851074         0.71603595
  0.03949557        -0.07221231
  1.54872022         1.05987558
 -0.23975052         0.86057342
  0.77061090         0.75813021
 -0.19148458         0.04476149
 -0.38679831        -0.09617340
 -0.10126897        -0.59669283
  0.66035185         0.01584584
 -0.35852057        -0.93668614
  1.46605404        -1.57308797
 -0.64627747        -0.49266174
  1.14347018         0.07176562
  1.12646547         0.46396436
  1.50426149         0.76086535
 -0.39310363         0.73126122
  0.18177543        -0.70024280
  1.24481699         0.06338741
 -1.01109243         0.27119052
  2.06020423        -0.90775962
 -0.19794960         0.18513658
  0.17618111         1.24461939
 -1.22259112         0.18303964
