  0.44439877         0.60541816
  0.44388036         0.91572827
 -0.89769888         0.55509955
  1.98911571        -0.98301454
  0.26576626        -0.11305369
 -0.44935386        -0.82729017
 -1.00169069         0.88163374
 -1.62793617        -0.25808197
 -0.98753557         0.07245371
  1.45830321         0.02965346
 -0.83746902        -0.77518207
 -0.72722422        -1.13045902
  1.34111024         1.82346973
  1.88721386        -0.25491352
  0.44523506         1.25374423
  1.11862683         0.95765710
  2.03891582         1.85769367
  0.28023661         1.44848281
 -0.67048968         0.72093600
  0.17582336        -0.92518865
  1.26100693         1.28774664
 -0.09008189         0.31639704
  1.17603039        -0.31695115
  1.44280692        -0.62176121
  1.30257884         1.46370181
 -0.36180115        -1.19101718
 -0.16941193        -0.29575941
 -0.16280310        -0.44874450
 -1.44873796         0.33907136
 -0.18845873         0.26947539
 -0.00780930        -0.12448433
  0.58951642        -0.52852000
  0.57855360        -0.57796015
 -0.06207214        -0.43399980
  0.14646438         0.04103797
 -0.25882147        -0.56912301
  0.90653666         0.00289150
 -1.15806347         0.97641223
 -0.71514215         1.11343413
 -0.50679424        -0.36749037
  0.42457302        -0.70273579
 -1.60892625        -0.81471022
  1.78335241         0.47274147
  1.22797925         0.14184479
  0.93424939         1.56550544
  0.50938942        -0.16501448
  0.27910247        -0.23455891
 -0.41461022        -0.34971549
 -0.33208898         1.81888492
 -0.35623010        -0.33668425
  1.18606313        -0.41253293
  0.06049218        -0.48651153
  0.29076248         0.45898045
 -0.80136198         0.72389549
 -1.60415846        -0.76853398
  0.59404058        -0.49760704
 -0.36850427         0.31418713
 -0.86197518        -0.34951025
  0.75037923         0.51804578
 -0.02665645        -0.81113049
 -1.02169462         0.38519714
 -0.08110211        -0.27612567
 -0.46406498        -0.89026282
  0.70338566        -0.90366772
 -0.07852118         0.91833437
  0.90153798         0.51818246
  1.28286103        -0.16309186
 -0.11624898         1.34373001
  0.52562863         0.79664882
  0.60394224        -1.00332396
  0.38485190         0.05411799
  0.54161308        -0.53296407
 -1.67772231         0.00686440
 -0.63694241         0.12010015
 -0.82627705         0.98250732
 -0.75586237        -0.52679422
  0.21934523        -0.46252510
  0.45922063         1.00996372
  0.57116070         0.14458324
  0.31981350        -1.00399255
  2.75824520        -0.78406963
 -0.48416146        -0.36219745
  0.16737894        -0.08501286
 -0.62179343        -0.14190368
  0.06948461        -1.10345452
 -1.00555096         0.38778511
 -0.76820104        -0.80351312
 -0.13835602        -0.41809949
 -0.27472516        -0.75239909
  1.17418287         0.54588292
 -1.01281676         0.60137990
  0.32446961         1.15803327
  0.92119001        -0.13556319
  0.32609532         0.56720146
 -0.88187258         1.60873099
  0.36262740         0.76180318
 -0.36559000        -1.18642439
  0.44321338        -0.24360375
  0.23609036        -0.34710256
 -0.31102771        -0.15901187
  0.36500239         0.18635699
 -0.46635565         1.05577130
 -0.00659295        -0.52603314
  0.07940219         0.27616427
 -1.16700660         0.65086959
  0.10716227        -0.72527073
  0.17262861        -1.12090666
  0.16108479         0.12405376
  0.54104916        -0.92523771
 -0.08833306         0.41203259
 -0.40623066        -0.10319056
  0.56162630         1.89182506
  0.87503055         1.01234385
  0.10278940         0.37672440
 -0.14200951        -0.72973538
 -1.22221515        -1.12048800
 -1.32907146        -1.30905919
  0.42953437         0.10019787
  0.30050697        -0.23528584
 -0.34901455         0.60806978
 -0.29294649         1.04205117
  0.96980393         0.63950392
 -0.20825272        -0.73508966
  0.83124381        -1.49100999
 -0.79481299         0.83995125
 -0.24996230        -0.27414709
  0.00715972         0.74603289
  0.54434663        -0.36807459
  0.70503637         0.24222098
  0.29472224         0.51062946
 -0.86230917        -0.26687585
  0.42255969         0.58196632
  0.96107967        -0.59303591
  0.52727882         0.79334635
  0.17488653         0.48751619
 -0.06480279        -1.09953598
 -0.26441530         2.37808624
 -0.10938700         0.06882889
 -1.42883312        -0.14100870
  0.50326378         0.44978260
 -0.02344068        -0.73242486
  0.21574093         1.14731546
 -0.33133715        -0.16476800
 -0.46394298         0.24916328
 -0.77549201         1.45889709
  0.55413323         1.54215278
 -0.79562491        -0.05667631
 -0.34204214        -0.88242151
  0.43574631         0.40533212
 -0.19750902        -0.74633229
  0.49133510        -0.46200462
  1.11545603         0.84469765
  0.48657160        -0.00620321
  0.58337280        -0.15338826
 -0.42224014        -0.89628982
 -0.72262091        -0.62182502
  1.29765261        -0.41873852
  0.95202797        -0.19685907
 -0.61931957         0.07650295
 -0.14503361        -0.11398413
 -0.77378188         0.54008969
  0.28595407         1.30380907
 -1.27433130        -0.00403860
 -0.23262354         1.96881979
  0.94285873         0.58783750
 -0.18392562         0.77139860
 -0.41937616        -0.46776710
 -0.18436225         0.61559721
  0.17677592         0.81360716
 -0.87043556        -0.10559905
 -1.33919827         0.60055006
  0.02113179        -0.17941817
 -0.97044453        -0.10852411
  0.57829958        -1.07768519
 -0.31070914        -0.04637017
 -1.47633660        -2.20165174
  1.79309987        -0.20110886
 -0.31159296         0.02380535
 -1.16890676         0.22727117
  0.33319154        -0.61239376
  0.19739634         0.38990705
