 -0.34314662         0.53418959
 -0.51971113        -1.05204716
 -1.05634978        -0.29908090
 -1.09059928         0.92228925
 -0.83962514         0.63338297
  1.30355994        -0.00036694
 -0.15718107        -0.89447220
 -0.78631179        -1.52900313
  0.11632805        -0.29056956
  0.27966917        -0.27082695
  0.21710075         1.37211282
 -1.26224090        -0.73770547
 -0.57068191        -0.11172788
  1.07938051         0.87192368
  0.37403404        -0.42226922
 -0.87366709        -0.42745842
 -0.26456753        -0.16736455
 -1.07031563        -0.60759515
 -0.67386914         0.40480676
 -0.73994967        -1.04999973
 -0.11830075         0.25905784
  0.23724111         1.43615685
 -0.57172656        -0.16289922
 -0.69004486        -1.11921390
 -1.20902327        -0.52875683
 -0.98314028         0.27618608
 -0.33680683         0.10817574
 -0.47889319         0.02763127
  0.85460454         0.42834362
  0.15571248        -1.06702059
  0.28457217        -0.96942777
  1.13065278        -0.20616376
 -0.89108746         0.90855165
  0.18723623        -0.65093882
 -0.13182498         1.11681381
  0.09206420        -0.78326757
  0.74960677        -0.93715742
  0.47096936         0.77004748
  0.43303672        -0.40425986
 -0.12698203         0.39616859
 -0.43553285         0.03091648
 -1.09291809         1.16296632
 -0.68624300         0.12593718
 -0.33893376         0.15234921
  1.30382706         0.12260189
  0.30360381         0.47108063
  0.78753339        -0.24245387
 -0.93846363         0.18110701
  0.17281823        -0.02963830
  1.65588774        -0.80049873
 -0.36238611         2.05400951
  0.37216517         0.95529277
  0.54922785        -0.11998011
  0.91991966         0.91494155
  0.08698603         0.78585160
 -0.86709343        -1.30367998
  0.78876047         0.18603692
 -0.52695901        -0.85555766
  0.27279198        -0.27045667
  0.30253886         0.09967341
 -0.26749205         0.98270308
  0.28362138        -0.86919442
 -0.92420446         0.29933592
  0.84537563        -0.04315350
  0.59911474        -0.24815906
  0.21976839        -0.03667140
  1.10071715         0.36650759
  0.46158659        -0.14510193
 -0.79901877         1.07055786
 -0.49102367         0.96321704
  0.15981339        -0.11917259
 -0.16362756         1.04016217
 -0.70801219        -0.08385563
 -0.64946199         0.65332880
  0.40219535        -0.17218775
  0.31119490        -0.50782734
  0.65536714         0.55162439
 -1.05867705         0.98213721
 -0.57159482        -1.42498116
  1.41835633         0.07452106
  0.15191485        -0.32159106
 -0.41124302         1.20600149
 -0.04996911         1.21895511
  0.20314445         0.73145678
  0.28069971        -1.40959689
  0.45033464        -1.13642868
  0.64893891        -1.01385062
  1.21773966        -0.84757945
 -0.34423103        -1.62410805
  0.02128170         2.09172528
 -0.65926183         0.31897028
  0.11042595         0.37095562
  1.29010120        -0.91539628
  0.23515937        -0.40876791
  0.64496677        -0.20133805
  1.33014664         0.40578910
 -1.41081147         1.08082241
 -0.52241177         0.95967485
 -0.62309623         0.67382920
 -0.05667561         1.06944179
 -0.45261349         0.19233000
  0.81957852         1.36420779
  0.28736664         1.07669460
  0.34886553         0.32164240
  0.79676876         0.56382960
  0.25216557        -0.08474613
 -0.79806483        -0.36039874
  0.43791266        -1.08108163
 -1.15678745        -1.10353831
  0.18305628        -0.29957759
  0.44595407         0.29018733
  0.09495868        -0.24934955
  0.02881739        -0.10439905
  0.68523310         0.01334814
  1.00066942         0.26060741
 -0.07579260        -0.19846664
 -1.74534788         0.04373876
 -0.09349538         0.08445623
 -0.30359991         0.21861325
  1.20119645         0.67745934
  1.29835733        -0.38374531
 -0.44067818         0.04083742
  0.94866671         0.63643924
  0.14273043        -0.45856983
  0.73889154        -0.16779562
 -0.17706356         0.45388388
 -0.95078893        -1.51540164
  0.10039249        -0.32845888
 -0.19117678        -0.15006712
 -0.04744566         0.75258886
  0.06435087         0.81936670
 -0.72231733        -0.21647940
  1.31819545        -0.93299997
 -0.44551987        -0.35682264
 -1.04863624        -0.39857581
  1.57876393        -0.61560866
  0.61010155         0.43809173
 -1.32887371         0.70079910
 -1.35896626        -1.93789450
 -0.71344864        -0.43356872
  0.07915364        -0.49972851
 -0.26305365        -0.77975234
 -0.12494221         0.03046165
  1.22353186         1.04335865
  0.84409015         0.46442715
  0.53506328         0.11035861
  0.24453282         0.49767495
 -0.16489090        -1.16906850
 -0.17464190         0.65342487
 -0.80349198         1.07046461
 -0.83270000         0.42820276
  0.73583406         0.27410463
 -1.29512127        -1.45858600
 -0.59359521         0.34057975
 -0.73902570        -0.39695228
  0.79475784         1.41516103
  1.77359468        -0.73683641
 -0.58648999         0.10290221
  0.99942761         0.69283968
  0.75480586         0.54025951
  0.07164172        -0.93576000
  0.57376135        -0.21755187
  0.09016513         0.81230231
 -0.38623316        -0.24430302
  0.27307108         0.91050999
  0.21760931        -0.31346465
  1.70266320        -0.54104404
 -0.13923939        -1.36058001
  1.77879753        -0.02515381
  1.14633325        -1.43760235
 -0.16861971        -0.64141469
 -1.34509297         0.86532654
 -2.62544430         0.70744405
  0.37224741         0.35964044
  0.45065010        -0.13852120
 -0.28074558        -0.83276128
  0.17919905         0.67360903
 -1.38554838        -0.60248895
  1.20985806         0.47397869
  0.38945898         0.70634588
  0.75659717        -0.36815657
 -0.01154484        -0.23012323
 -0.55100161        -1.02227674
 -0.58506297        -0.27796422
 -1.29019454         0.76469406
  1.67976650         0.69721175
  0.15611673         1.39238389
  0.45102249        -0.35293872
 -0.16812834        -0.43094248
  0.95158956        -0.54304589
  0.10407481        -0.58671306
  0.59302740        -0.57196982
  0.42844163         0.38300219
  1.19976179         0.61011417
 -0.72272007         0.15812800
  0.53903345        -0.36451779
 -1.28183109         0.82132813
 -0.29729771         0.62776628
  0.84645863        -0.04554750
  0.48030357         0.41771457
  0.49105402         1.34570901
 -0.05970343        -0.62164367
 -0.31678945        -0.88152406
  0.13647212        -0.10158254
 -0.07539562         1.76450360
 -0.15555998         0.81089602
 -0.01455793        -0.62128608
 -0.94999816        -0.24777330
 -0.47888634        -0.01554889
  0.05591347        -0.62913761
 -0.87004211         1.11834525
 -0.02336229         0.78321566
  0.13767145         1.48188261
  1.72770074         1.13413545
 -0.19316040         1.57607980
  0.18879468        -0.67296514
  0.07046836         0.32958994
  1.13068253        -0.20680787
 -0.73483536        -1.07242136
 -0.30371148        -1.04533817
  0.16415876         0.59896326
 -0.69752732        -0.15680631
  0.46028166         0.95051888
 -1.70582560         1.17518907
  0.29937645         0.03848175
  0.71308280         1.15082509
 -0.47773186        -0.56800030
  0.07923768         0.12836087
 -0.06260812        -0.18504848
 -0.53557139        -0.43378601
  0.81037100         1.09675743
 -0.19431956        -0.52756535
 -0.94698926         0.42565461
 -0.76441130         0.56121248
  1.43759621         1.16692062
 -0.85197815         0.21016769
  0.76152225         0.63768425
  0.54462707        -0.37673454
 -0.90834123        -1.56979427
  1.93381686        -1.00692038
 -0.24699228         0.16500566
  0.05545902         0.17565095
 -0.01597211         0.36782412
 -0.35180922        -0.81116643
  0.91660270        -0.06742177
  0.27183079         0.14336202
  0.80390858        -0.31366118
  0.74032210         0.62820863
  0.95547591         1.50080704
  0.65931390         0.64574997
  1.75384005        -0.69874183
 -0.55403724        -1.31993503
  0.54812439        -1.27901588
 -0.75958666        -0.01594951
  1.51713777         0.42804463
 -0.11477475        -0.57457847
 -0.15478330        -1.32715470
 -0.42133741         0.99928985
 -1.19338211        -0.59679189
 -0.53518499        -0.07585161
 -1.63583212         0.30901809
  1.25917502        -1.74813564
 -0.61596127         1.09562844
 -0.26712424         0.84349681
 -0.71662753        -0.70972856
  0.16853691        -2.06771166
  1.24864176         0.16200709
 -1.39111863        -0.22995194
  0.26084869         1.00259349
  0.88269505        -0.19449147
 -0.99848612        -0.19686530
 -0.35704137        -1.43870411
 -0.45161923        -0.23203627
  0.18994051         0.96843989
 -0.68615234        -0.83125207
 -0.27431648        -0.42668023
  1.70517234        -0.09392232
  0.00065503        -0.61933841
  0.40867410        -0.18346765
 -0.00929830        -0.82086898
 -0.60381426        -0.14189749
 -1.59518632         1.10937688
  0.40969603        -0.08346775
 -0.32356041         1.33614634
  2.10255881         1.49816922
  0.91797615         0.27019913
 -0.24229485        -0.29751961
 -0.63585774         1.77093852
  0.22030246         0.13993760
 -0.81111738         0.86057625
 -1.22503249        -0.43629531
 -0.66726295         0.83589788
  0.87240314         0.36328729
  1.05951829         1.28003589
 -0.71870460        -0.49325441
  0.79904165        -0.99526950
  0.61617188         0.16121876
  0.03996509        -0.99602029
 -0.10016071         0.75733802
 -1.30736575        -0.87620864
 -0.61195360         0.95772346
  0.18412459         0.11157375
  1.79658474        -0.65497161
  1.09252343        -0.37533672
 -0.47793521         0.76686345
  0.54933513         0.56790138
 -0.53831866         0.69247919
  0.96381614        -1.43096255
 -0.00962103        -0.81418682
  0.45658882        -0.07449659
  0.85740990         0.00908338
  1.73073755         0.91849629
 -1.16596927         0.01837423
  1.02559218        -0.39514778
  0.23970479        -0.76114374
 -1.77611688        -0.61744657
 -1.41789089        -0.53679693
  0.44479205        -0.02029359
 -0.70471094         1.65792230
 -0.59286310         0.82893927
  0.36919328        -0.01453130
 -0.33283510        -1.14114262
 -1.43494011         0.08310999
  1.40316437         0.46518010
 -1.02416790        -0.17330966
 -0.72757099        -1.57351498
 -1.01743693        -0.67303319
 -0.57288034        -0.25762813
 -1.20904892        -1.78854248
 -0.33874583         0.19180747
 -0.00148151        -1.42797487
 -0.61829669        -0.39211346
 -1.42318501        -0.44988712
  0.99350695        -0.74568986
 -0.58931651        -0.06179716
 -1.27259495         0.05056311
  0.57793077         0.54147731
 -1.06806149         0.21943919
  0.15791816         0.47543518
  0.75548869        -0.24384865
 -0.42593299        -0.52274545
 -0.49097036        -0.82251875
 -0.01489048        -0.00834348
  0.88405119         0.17840827
 -0.76660842         1.74652252
 -0.66285034         1.18226701
  1.02022472         1.42404246
 -0.76127961        -0.78171224
 -0.15925930        -2.30482918
 -0.13199490         0.06398907
  0.24213957         0.79262601
 -0.60200297         0.23871518
 -0.91330814         0.02421938
 -1.48068821        -1.02632863
 -0.85156318         0.25965709
 -0.81795399        -1.94613500
  0.34438479        -0.45194960
  1.22021902        -1.05807387
  0.58644808         0.80712034
 -0.17206206        -0.35943969
 -0.51568759         0.12292192
 -0.54936916        -0.63496598
  0.00220137        -0.34279460
  0.44553264        -0.52174260
 -1.16052584        -1.12918930
  0.14893875        -0.52315886
 -1.33494314        -0.12527210
 -0.72489566         1.26411215
 -0.66021894        -0.64082469
 -0.37702474         1.25335568
 -0.67285311        -0.82234900
 -0.25915495        -0.49262950
 -0.10631916        -0.88995762
