 -0.05528206         1.01185451
 -0.83980049        -0.44525357
 -0.93033117         2.15335446
  1.08022508         1.33852708
  0.16983123         1.48954300
  0.27591941        -0.44746152
 -0.15740480         1.06517096
 -0.55018831         0.50348738
 -0.78197533         0.88169414
 -0.82799141         0.33834305
 -0.34023513        -0.35937802
 -1.68730838         1.04864589
  0.55803940         0.68541322
 -0.57883063        -0.16635856
  0.49030896         1.79980129
 -1.69994455        -0.56433554
  0.55203457         0.34629944
 -0.68746222        -0.54074912
  1.81648354         0.42967116
  0.71738162        -0.57627512
  0.33463068        -0.75663341
 -0.92926810         1.11386331
  0.09280744        -0.87165019
 -0.40674494        -0.40852635
  1.08745651        -0.31538642
  0.00346331         1.02073075
 -1.59205326        -0.64765635
 -1.15252997         0.34844002
 -0.44641133        -0.54285546
 -0.07082343         0.24241870
 -0.18587957         0.31293967
  0.31234972        -0.60302558
  0.13526602         0.46807113
 -0.55574485         0.58037480
  0.27331843         0.99632011
  0.78497952         1.07529014
 -0.18387761        -0.00794958
  0.08659477         0.06599282
 -0.10679747         0.64398174
  0.12968172         0.29445126
  1.46171883        -1.28472811
  0.44200578         1.15446440
 -0.43271209         1.37022330
 -0.02372906        -1.47475154
 -1.11310168         0.74724875
 -1.35455585         0.70466468
 -0.03914335         0.49340555
  0.51032398         0.33914125
  1.42859605         0.15203155
  0.97143830         1.22114193
 -2.07555305         0.33428820
  0.13423086         0.26110645
 -0.49777038        -0.70488484
 -0.32069104        -1.04361903
  1.80947828        -0.03404114
 -0.48095403         0.62171498
  0.49458193        -0.48466114
  0.52560472        -1.11287262
  1.63591041        -0.24914616
  1.05005517         0.92565650
 -1.14438404        -0.46907016
 -0.52597184         1.24783062
  0.57233951        -0.20231871
 -0.54067180         0.77494894
  0.11544457         0.01755837
  0.06887021        -0.43507911
  0.04243483         0.74045741
  0.67932932        -0.98996023
  0.72868130         0.12651971
 -0.66389867         1.59137726
 -0.72282843         0.57968312
 -1.18244212        -0.13285215
  0.24330516        -2.06205651
 -0.52511030         0.53984877
 -0.20856524         0.78455037
 -1.08927279        -0.05712754
  0.38715802        -0.67012667
  0.90995739        -0.37855300
  0.05825672        -0.46423070
  1.02875732        -0.50060376
  0.44656407        -0.92234574
 -0.54708786         0.25031561
  0.85209449         0.97981037
 -0.62595212        -0.91344058
  0.34908236        -0.59090644
  0.03937044         0.78438140
  0.56985032         0.14989185
 -0.27191655        -1.17291502
 -0.47030728         1.50752667
  0.01045027        -0.00655577
  0.39477867        -0.92688476
 -1.03216512         0.12358625
 -0.68386671         0.10605239
 -0.25236834        -0.39088489
  1.16091791         2.63447342
  1.29508204         0.35299573
  0.34152103         0.38762902
 -0.24568384         0.63248022
  0.87937970         0.27588742
  0.87956772        -0.26433668
 -0.45816816         0.23657201
  0.11910603        -0.33464880
 -0.28690881        -0.93059859
 -0.44224129        -0.86093841
 -0.35478365         0.24247384
 -0.87283795        -0.57163425
 -0.30189908         1.16092592
  0.03859166        -0.55988634
 -0.41796625         0.02816793
  1.09811463         0.11355937
  0.18866980        -0.44491807
  0.02756122        -0.22767047
  0.12841755         0.02590152
 -1.05713989        -0.57514974
  0.30072699        -0.31107165
 -1.28653821        -0.42204384
 -0.81690156        -0.36632334
 -0.41443317        -0.47669678
  0.07057046         0.59177306
 -0.63025567        -0.44538510
  1.81649384         0.54889638
  0.21863469        -0.24248750
  0.50364702         0.62389127
  0.80953677         0.83127368
 -0.40298814         0.02155472
 -0.33309019         0.16018361
 -0.52667010        -1.64388317
  0.81105045         0.97017385
 -0.70094964        -0.18151629
  0.47066863         0.71165873
 -0.48875091         1.18545894
 -0.26791090        -0.75137151
 -0.92374772         0.20403575
 -0.28680180         0.15781247
  0.89755575         0.91083298
 -0.05743339        -0.95059513
  0.79450482        -0.17191253
  0.82375392        -0.71734438
  0.86760700         0.80319522
  1.48213039         0.04148019
 -1.12264212         0.63706141
  2.05851996        -0.18643051
  0.85946484        -0.50723542
  0.06179513         0.49408177
  0.23003731         0.45864254
 -0.56421776        -0.46558183
  2.29200053         0.22533463
 -0.39089140         0.27528238
  0.60836747        -0.22777008
  0.46874463        -0.97023230
  0.01746437         0.78026481
  0.28039785         1.54398234
 -0.33385355        -1.14693717
  0.69586922         0.59184996
 -1.38095428        -0.58778354
  0.48090195         0.21443081
  0.11681765         1.15244237
 -0.23954243        -0.08728366
  0.48372641        -1.00076507
 -0.07327139        -2.04488705
  0.82710345        -2.04011477
  0.76595577        -1.51366131
  0.55885324        -0.23036037
 -0.37982223         1.90742617
  0.85680662         0.18701487
 -0.62181548         1.02282904
 -0.59180678        -0.78150004
 -1.44415917        -0.09482170
 -0.98711417         0.63879131
 -0.07292645         0.52964577
 -1.55183824        -0.58091843
 -0.19459881        -1.73765116
 -1.52320953         0.82043982
 -0.88499200        -0.46927248
  0.35369823        -0.34203971
 -0.23052770        -0.36130385
 -0.96198100         0.14579745
 -0.83684493         0.66880571
  1.35020992         0.82217344
 -0.46780024         0.08835202
 -0.85747396         0.58378646
  0.27559630        -0.85914604
 -0.66737791        -2.85271912
  0.03457643         1.35119751
 -0.59595894        -0.60660414
 -0.28595694        -0.37611498
 -0.34058383        -0.57595119
 -0.90369373         1.04504358
  0.64829792         0.34874063
 -0.36640124         0.60809944
  0.83015195         0.21107276
  1.32958047        -0.31180459
 -1.47495092         0.10520954
 -0.84269791         0.09913465
  0.21792630         0.50087558
  0.20393550        -0.12574336
 -0.08457021        -0.06821921
  0.37971595        -0.89510166
  0.44634532         0.73745099
  0.87965206         1.31254358
 -1.00343251        -1.43784845
 -1.11229499        -0.26470441
 -1.27094286         0.76913640
 -0.96800682         1.81361884
 -0.10394424        -0.19095416
  0.18487145        -0.50133508
 -0.37353159         1.53058825
 -0.23882566         0.09131903
 -0.60628468         0.10239520
 -0.13115079        -1.22055340
  0.12674805         1.12271893
  0.32618340        -0.71975174
  1.15749848        -0.12842361
 -0.12419267         1.18696654
 -0.34742549        -1.93693825
  0.46289605        -0.78638896
  0.64538365         0.34805846
 -0.30024185        -0.17680468
  0.59759333        -0.19865918
 -0.16427552         0.33216572
 -0.13978277        -0.23119137
  0.09958284         0.50748192
 -1.08757224         0.52653004
 -0.64597020         0.70134613
  1.37790597        -1.30360951
  0.58791417        -0.17201683
  1.17672827         0.64675041
 -0.34072154        -0.46316821
  0.93634080        -0.26953569
  1.10143452         0.46262001
 -0.52771078         0.58950584
 -0.90156354        -0.11450295
 -1.29678039        -0.05289566
  0.08680906        -0.10003593
 -0.52580984        -0.67251458
  0.70465225        -1.59579504
 -0.68819113        -0.82963777
  0.45813764         0.85737221
 -1.23712733         0.89189782
  0.43631980         0.82350350
  0.10300057        -0.60040232
  1.89184120         0.09486048
  1.41803760         1.63722853
  0.30986693        -0.41352333
  2.18022919         0.56293477
  0.86155014         0.46074379
 -1.11645333        -0.35504705
  0.51977032        -0.69502165
 -0.91797668         0.95261983
  0.39576362        -1.22318523
 -1.66298709        -0.04706422
  1.06433755         1.08305760
  0.06154959         0.15161124
 -0.58591846         0.60486260
  0.41628190         0.12492772
  0.10611359         0.07412705
 -0.12496439         0.51088960
  0.27274883        -0.84274231
 -0.20599525        -1.08413171
 -0.36271465        -0.83904012
 -1.16953345        -0.24716812
  1.51393637         0.00212603
  0.28704929        -0.64706503
  0.52155858        -1.25857329
 -0.39677994        -0.27327425
  0.60488694         0.70286171
 -0.32622671         0.37582068
  1.47742589        -0.83257721
  1.02718325        -0.38487105
  0.58534156        -0.18174160
 -0.09640263        -0.25596803
  0.25341755        -0.28068063
  0.55643600         1.10560806
  0.82280561         0.45833034
 -1.53507272        -0.33995962
 -0.74242556        -0.83552266
 -0.77061449        -1.70282620
  0.94296176        -0.30936738
 -0.16732586         1.77132162
  0.56618874        -1.45965342
 -0.32126740         0.64319959
  0.00323407        -0.71796001
 -0.19427068        -0.62170250
 -0.52134934         0.73661133
  0.10235284        -0.07302344
 -0.17748039        -0.36870446
  1.31790513        -0.40020246
 -1.11363147        -0.66555221
  0.68655492        -0.50840284
 -0.12682021        -0.32357156
  0.11592446        -0.21726452
  0.36909237        -0.29705614
  0.95024262         0.81696189
  0.13198542         0.01256431
  0.77911099        -0.41453074
 -1.01812273         1.62085819
  0.61952516         0.47011033
  0.33933438         0.72863342
 -0.36424084        -0.58380707
  1.05385533         0.13176899
 -0.51701989        -0.54410304
 -0.75268155        -1.75247627
  0.73617868        -0.69630713
 -0.55611426         0.98346125
 -0.29062787        -0.08321715
  0.34741825         0.09021297
 -1.04987807        -0.33520027
 -1.21349749        -0.41789434
  1.42927143         0.43532746
 -1.11029092        -1.40322673
  0.91784235         0.63288656
 -1.28680669        -1.76357647
  0.17629639         0.39683097
  0.25004369         0.11108663
  0.22765995        -0.56089921
  0.58680991        -0.31066353
 -0.24130547         0.91188602
 -0.66412914        -0.20636329
 -0.31245240         0.73669246
 -1.28755287        -1.00633667
  0.55009792         0.84229251
 -0.98365784         0.33842091
 -0.04264740        -0.39318403
 -0.33178715        -1.03954858
 -0.11011233        -0.37085049
  0.83977722         1.60243742
  1.38973514         1.97654381
 -0.93724157         0.33780362
  1.05848914        -0.63182816
  0.32129099        -0.37831907
  0.64226597        -0.72995906
  0.56667551         0.14340204
  0.30515742        -0.66790411
  0.02326509        -0.79477022
  0.77903760         2.37255001
  0.56090602         0.87620958
 -0.72926256         0.15984587
 -0.45619146         0.25754432
  0.11684061         0.52252551
 -0.00245799        -0.49161646
  1.19312170        -0.20084071
 -0.27323846        -0.37538930
  0.09721612         0.30916033
  0.10900266        -0.03234853
 -0.45215679        -0.26684941
  0.07451700        -0.29315451
 -1.17612908        -0.10138947
 -0.27953697        -0.22213694
  0.33093853         0.40496508
  0.28466165        -0.02767059
 -2.02685791         0.55489847
  0.20500212         1.52983561
 -0.28959737        -1.10470214
  1.14641327        -0.36913800
 -0.05254936        -1.96858564
  0.47708703         0.48401767
 -0.36470842         0.59561546
 -1.28042326         0.09631299
 -0.89925196         1.14077438
  0.43972818         0.56756742
  0.12755571         1.01594289
 -1.53730284         1.42529960
  0.34029196         0.23637224
  0.53442708         0.30528538
  0.63378434        -0.04800104
  0.31310706         0.02168489
  0.75652161        -0.56679757
 -0.55823309         0.97744030
 -0.08567786        -2.49155824
 -0.91799280         0.26341322
  1.83883313        -0.89877573
 -0.17894863         0.05870938
  1.52300954         0.29815647
  1.40593629         0.40215957
  0.60837819        -0.05284724
  0.69290889         1.12137442
 -0.43139971         0.32790381
  0.85114189        -0.59358655
  0.00491530         1.39428054
 -0.60029012        -0.62131105
  0.15291876         0.17195120
 -0.37078969         1.08441478
  1.20278866        -0.01888131
 -1.06403417        -0.56365403
  1.11162331         0.18001603
  0.12335990        -0.20317032
 -0.58751717        -0.59369108
  0.25273333         0.36177059
  0.46352033        -1.00075074
 -0.02109950         0.20381056
 -0.17239391         0.04025464
 -0.91040519        -0.21476939
  0.11294290         0.48453683
 -0.04851372        -0.43572971
 -0.64656057         0.58105090
 -0.19545886        -0.68820203
  1.10284004        -0.00215734
 -0.61843426         1.04704011
 -0.05690053        -0.14744172
  0.04660255         0.02463377
  1.01892081        -0.89865258
 -0.15508054        -0.53629373
  0.09807041         0.96275891
 -0.47293713        -0.71242194
 -0.55453959        -0.36660994
 -0.45357829         0.40176865
 -0.22808531        -1.05860385
  0.70305020        -0.57661250
  0.05913668        -1.51477655
  0.79079028        -0.87926523
  0.87090034         0.19741070
 -1.27719041        -0.62370300
  0.23253703         1.04248948
 -1.26053776         0.48346294
  0.83873462        -0.18027259
  0.64655437         0.61363124
  0.30125974         0.19639174
 -0.56515919        -1.14651706
  0.17157173        -0.02455874
  0.27468494        -0.51521252
 -0.52262411        -0.66326293
  0.10864767         0.39279466
 -0.52039877        -0.21370760
  0.72183494        -1.25876053
  0.04813991        -0.92795473
 -0.58008101         0.49595825
 -1.72450110        -0.84097172
  0.54643106        -0.28920695
 -0.12635923        -0.84070575
 -0.80724209        -1.24139842
 -1.07362782         0.34445640
 -0.80148765         1.37308558
  1.25282936        -0.07816139
  0.37308699         0.41662676
 -0.79920347        -1.49850578
 -0.26779898        -0.81164335
 -0.52567129         1.36210817
 -0.22528519         0.65539909
 -1.05308296         0.47517812
  0.09059106         0.01746720
  0.28367959         0.09778070
 -0.15156762        -0.34447650
 -1.53667390        -0.10091327
  0.21353200         0.58428523
  0.06451941         0.82093790
 -0.08889783         0.40056503
  0.23131677         0.14447732
  0.41426115        -0.15633869
  0.44931221         0.56822322
 -1.98400050        -1.05428673
  0.31223867         1.41082426
 -0.45731697         1.20881459
 -1.75362589        -0.29353156
  0.06201903        -0.43666390
  0.08813901         0.67674803
 -0.19194983         0.95021794
  0.67172070         0.03798467
 -1.12124772        -1.73250154
  1.13672631        -0.89693247
 -1.20037422        -0.11335515
  0.85398034         0.04949377
 -0.98568068        -0.16466280
  0.25408985        -1.02033172
  0.64503692         1.04822200
  0.49557521         0.23079776
 -0.14712186        -0.70590668
 -0.16723597        -0.01405686
  1.50288353         0.81572935
 -1.16641649         0.27497836
  0.55688769        -0.19897802
 -0.44854650        -0.31709935
 -1.91146203        -0.70928680
  0.78767866         0.07391743
  0.45789332        -0.72275686
  0.32608400        -1.20327708
 -0.75909033        -0.23080349
  0.48718320         0.95104897
  0.57610456        -0.23091194
 -0.52506466         0.10188555
  0.16639421        -0.58316345
  0.17715521        -1.01590738
  0.23143567        -1.13985368
 -0.12819228        -0.57413091
 -0.86387441         0.32533859
 -0.47504505        -0.76547357
  0.24319181        -0.25005490
 -0.82185708         1.08006438
  0.03848685        -0.14837832
  0.72532846         0.67657375
 -0.33024423        -0.43025453
  0.55013303         0.47616197
  0.76428601        -0.40590208
 -0.24505074        -0.61314563
  1.58915157        -0.46512043
 -1.13841093        -0.84149490
  0.35510613         0.32482711
  1.26895069         0.17390072
  1.12310586         0.08542016
  0.21623376        -0.34999439
 -0.34172800         1.15471515
  1.55593324         0.14702272
 -0.50419498         1.51763870
  0.01572803         0.88341595
 -1.07847357        -1.10741619
  0.95029290        -0.36736063
 -0.03777729         0.69374335
  0.47201235        -0.18185251
  0.13909577         0.61618384
 -0.77806694         0.21798501
 -1.69044505         0.13420730
 -0.41355323         0.10415371
 -1.10963542         0.28188566
  0.07075025        -0.24537521
  0.32192040         0.79531013
  0.95458913        -1.36636272
 -0.06853856        -0.38049230
  1.80397904        -0.56338222
  0.16025532         0.11715719
  0.16696370         0.93040231
  0.39991046        -0.36548884
 -0.44243721        -0.40455123
 -0.55367373         0.81710778
  0.66563665        -0.20371897
  1.27035276         0.72224155
  0.05829668         0.20243562
 -0.35567557         0.48493007
  1.08617152        -0.84543137
 -0.85119474         1.74910187
  0.33548618         0.00113087
  1.00968767        -0.05358336
  0.99636855         0.48941081
 -0.08222844         0.03904771
 -0.96755714         1.39020142
  0.06458515        -0.00028078
 -0.52323367         0.72550332
 -0.30369878        -0.23252584
  1.21557088        -1.56427333
  1.95127782         0.50551524
  0.29774494         0.03870225
  0.57109385        -0.21925022
 -0.40145746         0.22104669
  0.45877480        -0.65964300
  1.73539188         0.41885038
  0.81484683         0.78519643
  1.76945500        -0.89107134
  0.48767440         0.01851046
 -0.76326157         0.47844998
 -0.61577785         0.12656313
  0.99858480        -0.71672333
 -0.26130163         1.49797278
 -0.06481909         1.16787422
  0.46897571         0.09316234
  0.10593412        -1.73706736
  0.42620196        -0.16266399
 -1.87200819        -1.18122134
  1.18720059        -1.04513935
  0.72439319        -1.59866754
 -0.63753341        -0.36886287
 -0.47343446        -0.17043288
  0.41775515         0.27069156
 -1.53961066         0.76755464
 -0.06925908        -0.03061938
 -0.45568013         0.34719812
  0.58217760         0.76550498
 -0.41725562         0.26684709
 -0.19690835        -0.42653981
 -0.12167939        -1.10873862
 -1.96280461        -0.69197140
  0.50879017         1.35550303
  1.15362394        -0.22510662
 -0.61898811        -0.06445671
  0.12167762         0.13668631
 -0.99560542         0.98602285
 -0.79504930         0.48932341
 -0.49234156         0.27610320
  1.37149362        -0.99299557
 -1.26253273         0.03329585
  0.39446672        -0.11598611
  0.12907961         0.31440765
  0.48650565         0.29812783
  0.45417325        -0.77982587
  2.11692529        -0.14099467
  0.66319476        -2.07957790
 -0.46691478         0.03678395
 -0.61687503         0.37096991
  0.81623624        -1.53097717
  0.52779171        -1.08040401
  2.32874461        -0.38863096
  0.63872166        -0.80639048
 -1.98512354         0.53942909
  0.87220061        -0.36373140
  1.36634611        -0.01334326
  0.41272595         1.26012919
 -0.88162590        -1.72973520
 -0.87059965         0.09881440
  1.12362102        -0.27172472
  0.13755518        -1.43342751
 -0.52375730        -0.38838807
  0.52437256        -0.92083820
  0.10968095        -1.11997699
  1.18381569         0.42904620
 -0.29816937         1.13531063
  0.79199474         0.74001592
 -0.37027272        -0.75215300
  0.88552255         0.41322692
  0.06071360        -0.93000559
 -0.32782236        -0.69557835
 -0.09977831         0.64273668
  0.37596426         0.02679436
 -0.91193679         0.32673276
  0.56613424        -0.20695911
 -0.26569654        -0.16993325
 -0.31934618        -0.47578479
  0.55946092        -0.27466970
 -0.84833344         0.28782184
  0.08434840         0.51963839
 -0.54410904        -0.87665571
  0.16534730         0.22708253
  0.41298764         0.68459864
  0.20993213        -0.87859270
 -0.39880334         0.57248671
 -0.01886675         0.16699792
 -1.00965458         0.76777966
 -0.55729298        -0.06513812
 -0.10202924        -0.13055932
  0.56092954        -0.50708348
 -0.45877372         0.47289796
 -1.11540785        -0.50822155
  0.19217413        -0.69310030
 -0.73615680         0.14735818
 -0.43207111         0.60487502
 -1.80983754         0.12674106
 -0.05752745         0.84172155
 -0.75936577         0.09258726
 -0.23300899        -0.65114820
  0.20765495        -0.27792612
  0.18739626         1.04497676
  1.05774587        -1.03633594
 -0.52398057         0.96971277
 -0.21343294         1.32692203
 -0.28818898        -0.19839830
  0.38202689         0.02434962
 -0.41904704        -1.00012985
  1.16686042         0.18490943
 -0.40943241         0.38463450
  0.38020983         0.78160805
 -0.66029028        -0.18013020
 -0.05269961         1.63175580
  0.89660225        -0.09720042
 -0.13858590         0.71613305
  0.54850955         0.12684850
 -0.11653951         0.58048628
  0.96413918        -1.42450124
  0.27263053        -0.15613759
  0.53831405         1.80099211
 -0.17304406        -0.11147546
  0.08031377         1.85196143
 -1.02250445        -0.37524562
  0.42730215        -0.88798164
 -0.76138863         1.59095588
  0.18678208         1.32408264
 -0.08588809         0.09691222
  1.70431769         0.10492994
  1.00972322         1.27119405
  0.44101559         0.87756634
 -0.15565830         1.48243147
 -0.98759536         0.28233299
  0.22615590        -1.16388471
  0.67242647        -0.65999028
  1.72218114         0.40057750
  0.66278912        -0.29625596
 -0.26044396        -0.58874081
 -1.24392106         0.40020377
 -0.04879902         0.46981799
 -1.24466115         0.62664098
 -0.32536608         1.97084192
  0.04245830         1.12476638
  0.74985060         0.55418801
 -1.09106288        -0.78162693
 -2.00302244        -0.50911577
 -1.73457546        -0.38411936
  1.30052337         0.51650738
  0.91760934        -1.08598294
  0.02310601        -1.22367422
 -0.31813774         0.43624104
 -0.37767315         1.47823312
  1.27452893        -1.18013266
  0.77493714         0.59170688
  0.40215946        -0.88930964
 -0.88202009         0.16443669
  1.98651104        -0.11218001
 -1.18405244        -1.25101567
 -0.72412715        -0.72361451
 -0.54178132         0.25824226
 -0.47899236        -0.52886445
  0.01843225         0.82945692
 -0.32303740         0.36502587
 -1.52739630        -0.08083897
  0.34920756        -0.28812247
  0.36034641         0.49317858
 -0.78592144        -0.19471022
  0.27023565         0.94781967
 -0.26843083         0.42444653
 -0.66916109         0.91921868
 -2.15165493         0.20064787
  0.27971330        -0.14301684
 -1.99280212         1.57801864
  1.49282802         0.15987065
 -0.32250208        -1.10673044
  0.47989070         0.64238288
  0.46653034        -0.11902487
 -1.15582040        -0.49022138
 -0.72545436         1.19501737
  0.03637549         0.09502338
 -1.30900119         0.55778272
  0.25724954        -1.26589954
  1.11702799         0.12661713
 -0.05381175         0.44690009
 -1.01422838         0.81646696
  0.89005630        -0.36854867
  0.11637521         0.68555704
 -0.35703624         1.35406437
 -0.21977285        -0.25788638
  0.62456755        -0.30704612
  1.45195827         0.06712431
 -0.45628196        -0.59288036
 -1.00485309         0.43388811
  0.84297922        -1.13066423
  0.53393697        -0.43863710
 -1.12607838         0.06754267
 -0.72034092        -0.94285973
 -0.18324656         0.46218197
  0.55954182         0.92863131
  0.28911481         0.77045976
 -0.19289643         0.75174876
 -0.54845955         0.79552301
 -0.91103475         1.09659956
 -0.73959681         0.49051106
 -1.35170992         1.22505109
 -0.11086293        -0.55400733
 -0.85805739        -0.19920200
 -1.44169107         0.20230549
  0.02962134        -0.71163019
  0.38184501        -1.31866959
  0.12364593         0.04329404
 -0.18922758        -1.96191725
  0.38364125        -2.06860769
  0.99113145         0.42849380
 -0.24530918         0.42251410
 -1.46204441        -0.94484385
 -0.81554026        -0.70026667
  2.42848642        -1.23161982
 -0.34545115        -0.24303591
  0.75766547        -0.00394766
  0.76294993        -0.27441415
 -0.74751031        -0.09730849
 -1.53438421        -0.63179861
  0.36226552        -0.69214969
 -0.02941789        -0.52658856
  0.91328780        -0.88010335
  0.22457203        -0.36144998
  0.43180286        -0.53339577
  0.61057175        -0.89651753
  1.94365896         0.85916125
 -1.03313919        -0.60565097
  0.88999431         0.29477199
  0.30422457         0.72564908
 -1.97019420        -0.28973958
 -1.35133102        -0.68830411
  0.99343513         1.34630700
  1.45322269        -1.32158059
 -0.61641972        -0.61462436
 -0.43333177        -0.16057613
 -0.62175880        -1.37245784
  0.53447544        -0.27191354
  0.55572286        -0.91710776
  0.21303759         0.26224346
 -0.46169768         0.94060004
  1.14113389        -1.42244994
 -1.18494831         0.09626591
 -0.41593274        -0.37843561
  0.44362885         1.35205714
  0.52543314        -0.34580610
 -0.21109607         0.19408188
 -1.36080327         1.26190705
 -0.61481142        -0.02452429
 -0.13523123         1.77560657
 -1.38229262        -0.34897445
  0.11965948         0.72770462
 -0.68110793        -0.04315179
 -0.45848880         0.17896637
  0.12817624         0.27615633
